filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
263_3.wav,0.5753121972084045,0.7229985594749451,0.06232771649956703,4500.538639402383,3152.2001762296945,8326.008744673296,0.3434170809659091,-342.43438720703125,21.02118492126465,6.881387710571289,-6.619928359985352,-13.76827621459961,-4.958037853240967,-12.07015323638916,-2.996171712875366,-5.602570056915283,-7.142795085906982,-9.2987642288208,-6.03110933303833,-1.4432168006896973,-3.049161672592163,0.9840738773345947,-0.267837792634964,-0.7577047944068909,1.8776229619979858,2.380380392074585,5.059200763702393,m
264_0.wav,0.6282286643981934,0.6872117519378662,0.040176376700401306,4806.836023721344,3120.8444404944935,8641.176535866478,0.37158203125,-382.9385681152344,17.104774475097656,16.20759391784668,3.973375082015991,-21.239643096923828,-2.647292375564575,-10.845047950744629,-4.838704586029053,-7.771557331085205,-3.4089815616607666,-9.001458168029785,-0.5792433619499207,-6.829471111297607,-5.2838568687438965,-2.8597524166107178,-4.670699596405029,-0.25574198365211487,0.08171447366476059,0.3186718821525574,0.8216718435287476,m
264_2.wav,0.6443901062011719,0.7437013387680054,0.043302983045578,4311.330263568743,2890.7207841075033,7683.438387784091,0.3673095703125,-390.3411865234375,31.861711502075195,-5.717195510864258,-6.274389743804932,-16.379310607910156,-4.925320148468018,-7.704071044921875,-6.995893955230713,-3.4117484092712402,-7.370948314666748,-6.48136568069458,-6.069532871246338,-2.62929630279541,-2.9935801029205322,-0.03272747993469238,-0.5249810814857483,-4.157093524932861,-3.5219573974609375,-2.955491781234741,-1.097354531288147,m
265_0.wav,0.5896115899085999,0.6484136581420898,0.05886441841721535,4445.07903830326,3000.612314550762,8061.248224431818,0.33885609019886365,-366.2575378417969,22.03636360168457,-0.5144513249397278,2.2342917919158936,-17.146373748779297,-2.380479097366333,-12.551047325134277,-0.24510541558265686,-3.329005479812622,-4.679216384887695,-9.266841888427734,-6.1940016746521,-6.664616584777832,-2.317972421646118,-2.4921016693115234,0.6799793243408203,-4.162631511688232,-5.688806056976318,-3.5371673107147217,-3.7251572608947754,m
265_3.wav,0.6327493786811829,0.7130183577537537,0.061263419687747955,4731.050512261668,3088.5722628251333,8459.123091264204,0.35657848011363635,-360.5612487792969,12.082802772521973,3.9959120750427246,-4.087567329406738,-24.119062423706055,1.7291722297668457,-12.857216835021973,-1.3561177253723145,-7.707122802734375,-2.867948055267334,-9.124052047729492,-0.11913721263408661,-8.515410423278809,-6.290327072143555,-3.5504226684570312,-0.38614434003829956,-3.2373907566070557,0.48743703961372375,-2.197969913482666,2.309814453125,m
266_0.wav,0.6377198696136475,0.7031453251838684,0.0435081347823143,4414.981900823848,2982.6008520318733,7902.930242365057,0.3512184836647727,-419.21844482421875,25.364612579345703,7.047666549682617,8.651764869689941,-13.932868003845215,-1.1938183307647705,-10.303678512573242,-5.839938640594482,-5.011593341827393,-2.598949909210205,-4.696355819702148,-0.21455702185630798,-5.642791748046875,-0.2324751764535904,-3.0201735496520996,-3.8895699977874756,-3.7892279624938965,-2.8648743629455566,-0.9649469256401062,-2.8460512161254883,m
267_0.wav,0.31345805525779724,0.5720643997192383,0.05598806217312813,3966.924281925608,3027.4149131558893,7665.330921519886,0.22090287642045456,-360.1788024902344,25.412153244018555,10.603833198547363,14.681173324584961,-17.714704513549805,3.700186252593994,5.5538554191589355,6.604097366333008,-0.33914026618003845,6.011294364929199,0.25624987483024597,0.4449214041233063,1.7493338584899902,1.5537452697753906,7.063310146331787,-1.98801851272583,0.753843367099762,3.949709177017212,1.4066485166549683,14.596631050109863,m
268_0.wav,0.5513821244239807,0.6309652328491211,0.08649154752492905,3889.7522478394617,3087.014543695669,7686.864124644886,0.24367453835227273,-314.76922607421875,37.026058197021484,11.772197723388672,12.947500228881836,-9.940239906311035,-1.7429232597351074,-14.323601722717285,-0.029711581766605377,-3.2126271724700928,1.2572165727615356,0.3388069272041321,2.1023356914520264,1.366587519645691,-2.9414350986480713,-2.317671060562134,-8.829764366149902,-3.6782500743865967,-2.99430775642395,-1.1659594774246216,0.8156326413154602,m
268_3.wav,0.38187211751937866,0.5640683174133301,0.04189224913716316,3456.3642089362334,3026.1628567373914,7251.550847833807,0.16388494318181818,-380.88702392578125,48.6453971862793,9.65169906616211,19.062631607055664,-10.71117115020752,3.7411725521087646,-6.1512770652771,3.412956953048706,6.184539318084717,-3.445349931716919,-0.6467962861061096,-1.1434361934661865,-3.7364015579223633,-3.1795217990875244,-0.8339247107505798,-1.353370189666748,-6.91546630859375,-7.8398895263671875,-5.654390335083008,-2.7526814937591553,m
269_0.wav,0.534017026424408,0.585483193397522,0.06755506992340088,3853.1758781936223,3071.358859798471,7741.1865234375,0.25108753551136365,-318.0717468261719,37.753807067871094,10.673234939575195,8.112065315246582,-13.148512840270996,-5.117241859436035,-15.806090354919434,-3.098587989807129,-5.021841526031494,4.257221698760986,-2.821702718734741,-0.484267920255661,-4.8870086669921875,-4.141866683959961,0.4344407916069031,-7.412362575531006,-2.5638201236724854,-1.0350772142410278,2.4708712100982666,1.7457785606384277,m
26_1.wav,0.5368996858596802,0.7081478238105774,0.07401489466428757,4187.714688881753,2892.81028887805,7528.546142578125,0.3290460759943182,-348.8228759765625,29.840238571166992,-3.5874009132385254,-12.784770965576172,-20.634992599487305,1.577947735786438,-10.20419979095459,-4.990875720977783,-4.490206718444824,-10.763562202453613,-6.026333332061768,-0.14055614173412323,-0.3833988308906555,6.823905944824219,6.494099140167236,10.839523315429688,3.0983939170837402,3.2331533432006836,1.202391505241394,-4.1860222816467285,m
270_0.wav,0.6897661089897156,0.744735836982727,0.040036581456661224,4391.181212816682,2972.031761618581,8040.938498757102,0.35627885298295453,-411.09356689453125,32.66825485229492,8.27785873413086,-8.462789535522461,-25.76545524597168,2.4346518516540527,-7.77665901184082,-3.285541296005249,-7.666343688964844,-4.296716213226318,-1.467942476272583,-3.0920310020446777,-4.343938827514648,-2.761542558670044,1.9236732721328735,-4.666604042053223,2.9349770545959473,-1.1904593706130981,-1.9446659088134766,-1.5835238695144653,m
271_0.wav,0.6529531478881836,0.7104009985923767,0.04263700917363167,4696.7102019082,3135.0040145532444,8573.885276100853,0.3695401278409091,-375.90447998046875,20.065982818603516,16.051191329956055,7.303812026977539,-16.270828247070312,-3.5224266052246094,-10.68828296661377,-5.027444362640381,-9.58116340637207,-6.7396464347839355,-9.824797630310059,-1.6207515001296997,-5.50718879699707,-3.0365049839019775,-2.5462005138397217,-1.256314754486084,2.357694625854492,0.9162909984588623,-1.4825401306152344,0.3163154721260071,m
272_0.wav,0.6474408507347107,0.6800209879875183,0.04581929370760918,4200.971592100033,3184.3410360720504,8248.68496981534,0.22327769886363635,-361.2677001953125,32.15041732788086,3.715622663497925,-7.396146774291992,-16.918516159057617,6.082374572753906,-5.128732681274414,3.740398645401001,-0.6132721900939941,0.5284550786018372,-1.6192383766174316,2.4652676582336426,1.1417813301086426,0.7672565579414368,2.2648918628692627,-2.039811134338379,1.3785568475723267,-2.823265552520752,0.3646145164966583,0.33691340684890747,m
273_0.wav,0.612788200378418,0.64661705493927,0.058039844036102295,3884.4385829288744,3082.7281100886203,7547.877086292614,0.21284623579545456,-325.8464660644531,36.00177001953125,2.5297136306762695,-6.406862258911133,-13.289928436279297,3.3429880142211914,-0.598581075668335,2.481863498687744,2.294419288635254,-2.1439554691314697,-1.1864676475524902,1.1373730897903442,-0.3748618960380554,-1.3091086149215698,-0.7183256149291992,-1.9944534301757812,-0.3543547987937927,-2.803727149963379,2.0236051082611084,9.059393882751465,m
274_0.wav,0.47871094942092896,0.5422878861427307,0.05223599821329117,3628.0478715358754,3134.465651772426,7603.912353515625,0.17401677911931818,-359.6016540527344,40.31983184814453,8.416594505310059,-4.027050971984863,-12.29077434539795,8.26339054107666,0.4980756640434265,6.699451923370361,5.5402984619140625,0.9506385326385498,2.2653050422668457,1.9489060640335083,2.4544222354888916,-0.7872645854949951,-0.08619862049818039,-1.6203173398971558,0.14152957499027252,-2.546187162399292,-0.2802315950393677,3.959639549255371,m
275_0.wav,0.6845815181732178,0.7614423632621765,0.02811598591506481,4725.127409986645,2907.118052710013,8178.946755149148,0.4024991122159091,-467.03631591796875,18.07488441467285,-1.9549007415771484,-1.927465558052063,-24.00788688659668,5.207169055938721,-7.836331367492676,-5.630115032196045,-4.442012786865234,-4.376580238342285,-7.857063293457031,1.1188315153121948,-2.2353549003601074,3.376429796218872,-3.910611867904663,-0.7224178910255432,-0.9854032397270203,-1.7156916856765747,-1.9466910362243652,-2.704873561859131,m
276_0.wav,0.6830710768699646,0.7563933730125427,0.04123731330037117,4546.52413524325,2923.6359513223106,8039.225630326705,0.40437455610795453,-419.0077209472656,26.952913284301758,-6.876023769378662,-4.148405075073242,-15.45416259765625,-5.542385101318359,-8.640567779541016,1.1252989768981934,-4.139482498168945,-9.402729034423828,-4.004952907562256,-8.58200740814209,-3.9141509532928467,-1.8204021453857422,1.4934138059616089,1.1979525089263916,-3.9410626888275146,-3.3189454078674316,-2.4699366092681885,-4.088459491729736,m
277_0.wav,0.6180424690246582,0.5920067429542542,0.03656598553061485,3963.1658205534336,3262.8626908971714,7975.115411931818,0.12795188210227273,-392.0109558105469,18.019546508789062,8.961274147033691,-5.043599605560303,-10.749406814575195,11.941976547241211,0.09603571891784668,4.666555404663086,1.2099915742874146,2.1852195262908936,3.936447858810425,5.657458782196045,3.41477370262146,6.010742664337158,0.32063597440719604,3.901932716369629,6.859231948852539,13.716623306274414,14.719463348388672,15.410971641540527,m
278_0.wav,0.5458978414535522,0.7474715709686279,0.06353198736906052,3439.3027005900335,2942.9604558769574,6844.377552379261,0.1934481534090909,-332.7108154296875,43.508182525634766,4.930656909942627,4.199623107910156,-1.001319408416748,4.466279029846191,0.1903311312198639,-0.00522617856040597,-6.075253486633301,2.6505300998687744,2.355696439743042,4.219875812530518,6.716870307922363,4.247657299041748,2.345883369445801,3.7970361709594727,2.7144453525543213,5.887119770050049,0.5420904755592346,-1.0204211473464966,m
279_0.wav,0.5312743186950684,0.5604636669158936,0.041581787168979645,3478.5626321986624,3093.2431342952627,7328.874622691761,0.13276811079545456,-357.61932373046875,42.35699462890625,9.68370246887207,27.556987762451172,-8.223075866699219,-1.264418363571167,6.166816711425781,4.133611679077148,4.814550399780273,4.9695305824279785,4.437812328338623,-3.7995002269744873,-0.8153828978538513,-0.9303974509239197,-2.0187013149261475,1.786091923713684,1.3827873468399048,2.9313719272613525,0.07202096283435822,4.960880279541016,m
27_1.wav,0.593647837638855,0.7269631624221802,0.03937339037656784,4300.337625973469,3079.7173065399893,8052.439186789773,0.3264382102272727,-400.6302795410156,40.753170013427734,5.738005638122559,-0.6871800422668457,-13.946120262145996,3.2551538944244385,-10.059642791748047,0.45525315403938293,-10.96060562133789,1.9389601945877075,-10.293901443481445,-0.27954772114753723,1.8523589372634888,-3.9292261600494385,-2.7141523361206055,-5.275601863861084,-5.41160774230957,-4.488516330718994,-2.862640142440796,-5.434601306915283,m
280_0.wav,0.6106302738189697,0.6940035223960876,0.05044611915946007,4611.01071770153,2997.915673184901,8227.396462180397,0.3504416725852273,-341.5576171875,17.90257453918457,-2.369570732116699,5.802213191986084,-20.64067840576172,1.3421757221221924,-11.240485191345215,-2.6434571743011475,-1.4930421113967896,-3.178894281387329,-10.08767032623291,-5.572933197021484,-6.0762739181518555,-0.2969876825809479,1.3288600444793701,-2.8145368099212646,0.7314515709877014,-5.9194746017456055,-3.4367787837982178,-4.374680042266846,m
281_0.wav,0.6550278067588806,0.7595986127853394,0.043292224407196045,4835.659064156143,3140.33196796368,8665.156693892046,0.3702614524147727,-376.7117004394531,16.800498962402344,16.657018661499023,3.4576027393341064,-19.40777587890625,-1.8744263648986816,-13.478252410888672,-1.8496577739715576,-9.359960556030273,-5.542754173278809,-7.59290885925293,-2.0351336002349854,-6.12118673324585,-5.208816051483154,-1.8335455656051636,-0.7210479378700256,5.614397048950195,3.344829797744751,3.1269075870513916,4.4292378425598145,m
281_1.wav,0.4055060148239136,0.6669961214065552,0.04825223982334137,4363.898147031877,3245.742545698217,8507.817493785511,0.26380504261363635,-375.6990051269531,25.036161422729492,16.45290184020996,-7.784460067749023,-12.473132133483887,-3.5477347373962402,-12.264403343200684,3.042922258377075,-4.461320400238037,-5.270457744598389,-3.3174757957458496,-8.551041603088379,-3.6503732204437256,-3.7520241737365723,-7.09759521484375,8.0970458984375,2.874988317489624,11.00528335571289,5.336171627044678,0.963470995426178,m
282_0.wav,0.5433847904205322,0.6854515075683594,0.042911529541015625,3750.879227807584,2943.8995711858825,7029.122647372159,0.24394087357954544,-393.3715515136719,42.28708267211914,-2.43410325050354,-1.135199785232544,-1.2297987937927246,1.1895315647125244,-1.959252119064331,-2.6638071537017822,-7.9721760749816895,1.0564426183700562,-1.7037746906280518,-3.0926554203033447,-1.1129820346832275,1.2112666368484497,5.315113544464111,12.470386505126953,6.536764621734619,5.323208808898926,1.0082430839538574,0.07505419850349426,m
282_1.wav,0.30761852860450745,0.5742279887199402,0.06443322449922562,2942.5964015899904,2908.4665192577722,6451.885986328125,0.12300248579545454,-286.3398132324219,45.56643295288086,-0.7480104565620422,0.41457316279411316,-10.147893905639648,12.241690635681152,7.828831672668457,6.577786445617676,3.7177164554595947,2.8640689849853516,0.32589617371559143,6.783609390258789,1.4029459953308105,4.075239181518555,3.3465895652770996,6.469088554382324,11.660099029541016,11.34078311920166,1.8774632215499878,-0.9975867867469788,m
283_0.wav,0.6698808073997498,0.7198110222816467,0.03078695572912693,4351.5984356760055,3207.0492054061983,8227.396462180397,0.17976518110795456,-414.3482360839844,26.3633975982666,15.191910743713379,-3.938065528869629,-18.33167839050293,8.068826675415039,-7.1121721267700195,0.9395090341567993,2.268418312072754,-2.3201212882995605,2.276973247528076,1.5716649293899536,0.6180041432380676,-2.059103012084961,1.661173939704895,-1.3728625774383545,3.1256814002990723,3.0123329162597656,0.47779524326324463,1.6675667762756348,m
283_1.wav,0.5752800703048706,0.6880702376365662,0.0633847787976265,4056.3426662000425,3149.5801343893368,8044.119540127841,0.2364169034090909,-306.7147521972656,33.88677215576172,3.991396188735962,-5.144069194793701,-15.22967529296875,5.872951030731201,-1.0989881753921509,4.440479278564453,1.7204066514968872,-0.6541748642921448,-1.7922085523605347,0.5219466686248779,1.7131911516189575,-0.5742037892341614,2.5623676776885986,-2.264178991317749,0.5781847238540649,-2.2630293369293213,0.16844020783901215,3.158660650253296,m
284_0.wav,0.6967092752456665,0.7692838907241821,0.04785405099391937,4613.323149402902,3070.3855269658675,8342.403342507103,0.3803045099431818,-392.2899169921875,22.63945198059082,3.95515513420105,-7.763815402984619,-22.675983428955078,-5.409358978271484,-17.532981872558594,-6.981321811676025,-11.841723442077637,-6.6658854484558105,-6.328495502471924,-7.910566806793213,-2.7286548614501953,-3.828510284423828,1.3193855285644531,-0.5734876990318298,-2.1877434253692627,-0.875689685344696,-4.297982692718506,2.939617156982422,m
284_1.wav,0.597236156463623,0.6940823197364807,0.06339985877275467,4570.321160483188,3021.4163065266243,8196.075439453125,0.3470791903409091,-345.7005615234375,19.007503509521484,-0.736636757850647,1.440744400024414,-17.357898712158203,1.2919056415557861,-8.915107727050781,-4.0492939949035645,-2.282805919647217,-1.1135283708572388,-11.623998641967773,-3.988067388534546,-2.6935489177703857,1.5510470867156982,-4.75272798538208,2.2085695266723633,-5.986070156097412,-5.136578559875488,-5.871842861175537,-6.882022380828857,m
