filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
177_1.wav,0.5511912107467651,0.65748979611964,0.05084456130862236,3474.9059445984485,3011.908086896516,6962.320778586648,0.1679354580965909,-326.8200378417969,45.40313720703125,21.81995964050293,7.840298652648926,-5.170416355133057,10.665780067443848,-9.302631378173828,4.195263385772705,-0.9072139263153076,-0.2526125907897949,0.4507683515548706,3.1430349349975586,0.09141547232866287,4.763590335845947,-2.737809419631958,5.0767292976379395,1.3249880075454712,6.956341743469238,5.661654949188232,6.2200236320495605,n
51_1.wav,0.634800910949707,0.7445229215574714,0.03889027610421181,4754.671457933762,3049.1809907696265,8403.577215021307,0.36686567826704547,-410.5407409667969,16.64299964904785,5.531190395355225,-4.448458194732666,-27.549524307250977,5.148224353790283,-16.561193466186523,2.190256357192993,-7.152821063995361,-7.579256057739258,-7.447633266448975,-7.197870254516602,-7.14393424987793,-7.545570373535156,0.6216001510620117,-4.878662586212158,0.0707823783159256,4.3400092124938965,3.5343446731567383,7.7906880378723145,n
246_0.wav,0.5770833492279053,0.6611318989371491,0.04461660236120224,3867.214031368663,2936.7681918437925,7091.519997336648,0.2801513671875,-378.4930725097656,36.50517272949219,-5.066547870635986,-6.467270374298096,-7.246912956237793,-3.327224016189575,-7.3147735595703125,-7.51824951171875,-9.494568824768066,-0.73287433385849,-4.510957717895508,-1.8957127332687378,4.1304473876953125,5.359770774841309,10.052282333374023,8.238143920898438,1.525892972946167,0.6751947402954102,-0.27215173840522766,3.518660068511963,n
47_0.wav,0.5055057406425476,0.6679520791302256,0.0657159611582756,3654.1365280534596,2979.185664634906,7198.696621981534,0.22301136363636365,-317.0213623046875,50.227455139160156,-0.4687517285346985,0.5422086119651794,-6.41160249710083,-3.2506208419799805,-9.299044609069824,2.04225492477417,-0.9625852108001709,-9.452561378479004,-11.39276123046875,-1.9959927797317505,-0.43357202410697937,-0.7315670251846313,-4.218371391296387,-5.017974376678467,2.495306968688965,4.439704418182373,-1.2538822889328003,-2.1860101222991943,n
149_2.wav,0.5210662484169006,0.6556015984251929,0.06330862641334534,4178.2220226460295,2938.377616046752,7793.551358309659,0.3109130859375,-340.8375244140625,30.0343074798584,-6.566900730133057,-16.386619567871094,-24.39112091064453,3.840900182723999,-7.670109748840332,-1.363235354423523,-3.343425750732422,-5.2449235916137695,-4.311533451080322,0.49184083938598633,-1.2426835298538208,7.062701225280762,5.547494888305664,9.671014785766602,4.838028430938721,5.375261306762695,4.402766227722168,-3.6943345069885254,n
216_1.wav,0.6944209933280945,0.745042681900224,0.042561497539281845,4523.176622332937,3051.8255423008186,8155.70068359375,0.3692294034090909,-389.5274353027344,32.409549713134766,9.644229888916016,-16.945894241333008,-16.115556716918945,4.352321147918701,-11.53641128540039,-3.0023598670959473,-8.499136924743652,0.41191282868385315,-4.831756114959717,-1.1732035875320435,-5.548511028289795,-2.1997995376586914,-1.4532053470611572,-2.760385751724243,1.9909942150115967,-3.6310079097747803,-1.1287776231765747,-1.5903090238571167,n
77_2.wav,0.5835692286491394,0.7043425284451236,0.03905915096402168,4003.9073593779553,3228.4805003579445,7856.193403764205,0.12471147017045454,-389.83660888671875,18.965503692626953,5.179477691650391,-11.304487228393555,-12.570448875427246,10.949556350708008,-2.40327787399292,3.4966135025024414,1.0267415046691895,-0.9838085174560547,3.7365877628326416,0.7707393765449524,0.8768227100372314,2.580017328262329,0.47408148646354675,8.866490364074707,8.493718147277832,11.03116226196289,6.826902866363525,6.914880275726318,n
193_0.wav,0.6537265777587891,0.7300092869493499,0.03957928717136383,5019.762964523557,3164.561568160416,8855.285089666193,0.3921897194602273,-374.14862060546875,13.773276329040527,20.226863861083984,3.069880485534668,-16.12942886352539,2.216074228286743,-10.350234031677246,-2.1507859230041504,-9.38074779510498,-5.826414585113525,-9.882598876953125,-0.19525359570980072,-5.79695987701416,-2.6260595321655273,-2.3287060260772705,-4.0878682136535645,2.6830220222473145,-0.8355392813682556,1.1140402555465698,2.0464606285095215,n
187_0.wav,0.6508739590644836,0.7683817172251991,0.06034209579229355,4746.68740392362,3161.7582161940027,8539.872602982954,0.37572132457386365,-357.3528747558594,15.153472900390625,3.5263898372650146,-5.357245922088623,-8.452149391174316,-4.9156670570373535,-15.283480644226074,-4.664867401123047,-6.3969526290893555,-5.864404678344727,-4.623267650604248,-1.8590167760849,1.4454456567764282,0.9476568102836609,2.612619161605835,2.7292490005493164,-1.4902656078338623,4.008520126342773,-0.732841432094574,3.5652389526367188,n
127_2.wav,0.6216768026351929,0.6595619231993326,0.04630928859114647,4317.439367428772,2994.400195941407,7974.381325461648,0.3438054865056818,-385.2327880859375,27.157970428466797,4.047532558441162,7.288993835449219,-14.420730590820312,-2.3386049270629883,-10.95666790008545,-2.114934206008911,-4.008999347686768,-5.931509494781494,-5.03383207321167,1.8064860105514526,-1.8652225732803345,0.3728947639465332,-0.7340409755706787,-2.3572633266448975,-1.5967522859573364,-2.901400089263916,-3.4614946842193604,-3.1738150119781494,n
209_0.wav,0.41221919655799866,0.628998950637446,0.053822074085474014,2631.7811684608164,2603.3501192518343,5060.792125355114,0.15308726917613635,-377.7337646484375,57.5700798034668,5.328759670257568,-1.0129586458206177,-0.9283931255340576,3.660202980041504,-1.1167669296264648,-2.2549288272857666,-5.018237113952637,2.323442220687866,-7.159395217895508,-5.601382255554199,1.704213261604309,9.463593482971191,15.416942596435547,17.364870071411133,5.028184413909912,0.22971196472644806,-5.909435749053955,-0.036669861525297165,n
29_3.wav,0.6883024573326111,0.7364884025435651,0.035962264984846115,4677.918650585146,3084.325529674846,8453.005704012785,0.3722922585227273,-419.01885986328125,19.42745018005371,2.465351104736328,-4.2804484367370605,-23.736658096313477,-2.3934152126312256,-18.28050422668457,-6.87942361831665,-6.8702616691589355,-6.657266616821289,-4.678287982940674,-9.199886322021484,-3.882683515548706,-6.755955219268799,-1.0897892713546753,-3.2939040660858154,-2.392286539077759,4.113772869110107,-3.3282082080841064,-0.32172301411628723,n
45_3.wav,0.5803300142288208,0.5555778827565028,0.04259270802140236,3903.8552571379173,3193.1520463127217,7938.411088423295,0.21205832741477273,-376.1820068359375,34.05611801147461,10.536755561828613,11.663030624389648,-17.274152755737305,4.106460094451904,-1.8158950805664062,-0.28190550208091736,1.2164816856384277,-2.387573003768921,-0.35727784037590027,2.6327202320098877,2.274360179901123,0.06421330571174622,-1.6657475233078003,-1.348122239112854,-2.2816145420074463,1.0698941946029663,-2.1747071743011475,-0.930726945400238,n
163_2.wav,0.6220988035202026,0.7025204886489113,0.06075373664498329,4647.995311710578,3051.416305603326,8372.011496803978,0.3560236150568182,-332.36431884765625,15.419404029846191,-0.0014974637888371944,-0.43439963459968567,-18.280963897705078,1.9324151277542114,-11.577394485473633,-0.08376491814851761,-1.358217716217041,-0.37806567549705505,-10.899056434631348,-1.6409858465194702,-6.038290500640869,-4.238454818725586,1.3138644695281982,-0.10740732401609421,-0.47402942180633545,-4.069642066955566,-4.162807464599609,-6.239682197570801,n
12_3.wav,0.4945119321346283,0.6904464941462509,0.07969235628843307,4006.5222345712987,2872.3925200027247,7289.233953302557,0.3040216619318182,-324.4998474121094,28.24102210998535,-7.921417713165283,-16.233917236328125,-23.958091735839844,1.701249599456787,-7.047557353973389,-0.7989675402641296,-5.3082170486450195,-9.810951232910156,-3.839740514755249,-1.1809502840042114,-1.1352976560592651,7.800325393676758,10.013360023498535,10.624786376953125,4.796258926391602,5.456833362579346,2.4152677059173584,-4.1759257316589355,n
215_0.wav,0.533275306224823,0.6467604194765887,0.023021798580884933,4505.745708031657,3110.8899223775024,8254.06827059659,0.29002796519886365,-410.8487243652344,21.961261749267578,13.889596939086914,4.126183032989502,-21.770551681518555,9.361411094665527,-4.197025299072266,1.863121509552002,-0.2873443365097046,0.8640972375869751,-1.5601468086242676,4.127003192901611,-3.4949758052825928,-3.8441407680511475,-1.0825587511062622,0.6755754351615906,-0.7313690185546875,1.6185927391052246,-2.490612268447876,-0.5795543789863586,n
258_3.wav,0.5892921090126038,0.6708131501430156,0.0924643948674202,4194.93126040494,2891.797257116865,7701.545854048295,0.33531605113636365,-325.2126159667969,27.76304817199707,-0.3838713467121124,-13.758074760437012,-19.763591766357422,0.9269207119941711,-8.318828582763672,5.245401382446289,0.8684217929840088,-5.987417697906494,-3.0971174240112305,-1.4631762504577637,0.5011597871780396,3.9411001205444336,4.813347816467285,9.082818031311035,5.953888416290283,6.0576066970825195,2.3488969802856445,-2.175773859024048,n
253_0.wav,0.5190257430076599,0.6795766179330505,0.051138266921043396,3842.447377276384,2913.6822987672344,7176.429332386364,0.26659046519886365,-379.3778076171875,34.88089370727539,-3.8651366233825684,-0.9211023449897766,-4.0865254402160645,1.0818207263946533,-3.2322463989257812,-5.704250335693359,-5.710902690887451,1.6080800294876099,-3.4293642044067383,-2.544456958770752,2.884396553039551,6.8101043701171875,12.406621932983398,14.270513534545898,4.412171363830566,3.5498108863830566,-2.11788010597229,-0.043291036039590836,n
232_3.wav,0.557150661945343,0.6862916808945281,0.03848305717110634,4367.302851354512,3058.2393330776645,8184.330055930398,0.3062744140625,-399.4600830078125,27.557985305786133,1.8453116416931152,13.095882415771484,-18.36841583251953,1.2863998413085938,-12.939375877380371,-2.1580889225006104,-1.0207737684249878,-3.18015193939209,-1.5677279233932495,-7.32499885559082,2.895179510116577,-10.146711349487305,-4.92264986038208,-0.7426589727401733,-6.334749221801758,-5.98768949508667,-7.681157112121582,-2.436023473739624,n
184_3.wav,0.44407638907432556,0.47776737030613087,0.04799920693039894,3344.4339649994727,3022.641839482508,7114.521373401989,0.10060813210227272,-341.4235534667969,43.001380920410156,15.196642875671387,17.852880477905273,-5.776817321777344,19.811058044433594,3.083920955657959,4.1366777420043945,3.3274483680725098,0.5449160933494568,-2.8833961486816406,0.8499408960342407,3.834353446960449,5.837994575500488,5.233026504516602,-0.06555238366127014,0.25977274775505066,-0.17585058510303497,-2.790153741836548,-0.09936005622148514,n
11_1.wav,0.49491938948631287,0.7278632597451702,0.06813940405845642,2937.600037245365,2845.100513924166,5827.423095703125,0.16053355823863635,-311.48419189453125,53.94145584106445,16.081893920898438,8.976154327392578,6.719934463500977,6.049299240112305,1.0421851873397827,0.6228799819946289,-3.232077121734619,3.1127634048461914,-1.6064082384109497,-4.408340930938721,-2.269605875015259,0.7858027815818787,3.6604552268981934,8.89689826965332,5.387229919433594,5.943267822265625,0.6511766910552979,0.8122166991233826,n
70_3.wav,0.6063058972358704,0.6144416297459151,0.04366655647754669,3892.885649084466,3263.1943937295277,7977.31767134233,0.11159446022727272,-364.8177795410156,19.2454891204834,0.536468505859375,-13.372577667236328,-10.41984748840332,12.3707914352417,-4.515199184417725,4.1170878410339355,-0.693686842918396,3.3664934635162354,2.4029152393341064,3.2220382690429688,2.325885772705078,7.001460552215576,1.657009482383728,8.217906951904297,8.072318077087402,11.804587364196777,9.471465110778809,13.20263671875,n
62_0.wav,0.7293568849563599,0.7475681839563602,0.02102573588490486,5146.95872881678,3132.114086131487,8969.313188032671,0.4401633522727273,-500.2993469238281,10.602913856506348,9.214858055114746,-11.251931190490723,-22.498916625976562,4.263463020324707,-13.046245574951172,-3.210642099380493,-2.154849052429199,-2.2550883293151855,-6.842739582061768,3.4108903408050537,-4.785030364990234,3.4378931522369385,-5.5769267082214355,1.2930084466934204,-4.73808479309082,-1.3650959730148315,-4.566984176635742,-2.154869318008423,n
79_2.wav,0.6106587648391724,0.5452505949036256,0.05895569175481796,3748.1245807784653,3224.4456610505863,7738.739568536932,0.096435546875,-326.0255432128906,28.803905487060547,4.981838703155518,-9.99021053314209,-7.6433210372924805,13.9268159866333,1.1097497940063477,5.4149932861328125,-2.3619139194488525,2.41304874420166,3.7546019554138184,2.9540536403656006,5.566988945007324,14.91238784790039,15.25930118560791,11.77389907836914,3.6949965953826904,-0.0226890929043293,1.7922035455703735,1.652975082397461,n
158_2.wav,0.5430921912193298,0.5357782080108467,0.04679654911160469,3698.897596235447,3062.8281064808684,7452.445845170455,0.19232732599431818,-320.1451416015625,48.90890121459961,-2.7365570068359375,1.655362606048584,-3.48978590965271,3.812532663345337,-5.837472915649414,-2.9767119884490967,1.8417900800704956,-2.47322154045105,-8.782102584838867,-1.1348932981491089,1.8351424932479858,1.175743818283081,0.42236462235450745,-0.3208731412887573,-2.6143455505371094,0.25857362151145935,0.06685599684715271,-1.114270567893982,n
49_1.wav,0.5148473978042603,0.4881857225443678,0.055166348814964294,3710.127857521464,3067.729391336505,7302.202814275568,0.1619540127840909,-356.2958679199219,37.310611724853516,10.3822603225708,2.8673665523529053,-16.427085876464844,11.10191822052002,-0.7044634819030762,-1.7834500074386597,0.4430738389492035,-3.6717824935913086,-5.606560230255127,-3.475461483001709,-0.7599232196807861,1.5067280530929565,1.871665596961975,-3.2505762577056885,-2.174759864807129,1.3175443410873413,2.402662754058838,5.6437835693359375,n
143_2.wav,0.5727484822273254,0.5901837732626471,0.05197514221072197,4501.175456160767,3011.5465508013135,8091.10107421875,0.3456476384943182,-359.82501220703125,16.336366653442383,-2.251199960708618,2.1085205078125,-18.380382537841797,1.255243182182312,-14.725549697875977,-0.0010226856684312224,-2.162598133087158,-5.697437763214111,-10.088662147521973,-3.086526393890381,-3.496063232421875,1.3784805536270142,-2.632762908935547,0.4636373519897461,-2.3058807849884033,-6.547656536102295,-4.983275890350342,-5.245489597320557,n
101_2.wav,0.7113831043243408,0.7568692799516239,0.019153844565153122,4818.6909108971095,3097.3102582872466,8579.023881392046,0.4098899147727273,-477.6983642578125,19.273176193237305,15.187262535095215,-3.999603033065796,-24.185436248779297,4.726465225219727,-12.042834281921387,-2.707369089126587,-3.3295645713806152,-1.3603054285049438,-8.137384414672852,0.3376624584197998,-4.170764446258545,3.1631364822387695,-1.4573718309402466,-1.2574810981750488,-1.5266495943069458,-1.1218070983886719,-0.33931776881217957,-1.81331205368042,n
140_0.wav,0.650892436504364,0.6463988445765491,0.047319043427705765,4452.365776100519,2988.970959286482,8088.409423828125,0.3528386896306818,-385.6628723144531,24.610595703125,7.257328987121582,11.911188125610352,-14.820086479187012,-0.07103648036718369,-10.473094940185547,-2.7487778663635254,-2.4316515922546387,-3.0053319931030273,-2.332773447036743,1.7063250541687012,-4.1958723068237305,0.6524801850318909,-0.9461698532104492,-4.423058986663818,-0.4062144160270691,-3.7000975608825684,-2.571756601333618,-2.781670331954956,n
224_0.wav,0.6410529613494873,0.5441905499792912,0.0275698434561491,3695.9526079363877,3342.374175810175,7981.722190163352,0.09164151278409091,-431.9903564453125,33.54831314086914,12.259171485900879,-6.601199626922607,-9.236400604248047,13.283367156982422,-2.6399197578430176,6.482997417449951,2.548006296157837,2.1670145988464355,0.565655529499054,2.6882236003875732,1.8915446996688843,2.2631704807281494,3.951662302017212,2.468475103378296,3.3581032752990723,4.21934175491333,-0.29928967356681824,1.5913574695587158,n
15_1.wav,0.5194740295410156,0.6481215997660787,0.028688060119748116,4008.8135155855957,3274.8630152982164,8145.912863991477,0.1665371981534091,-404.9681396484375,33.889652252197266,9.533492088317871,6.314349174499512,-12.3753023147583,9.39028549194336,0.7130821347236633,8.024076461791992,-1.3659406900405884,7.664692401885986,0.7810249924659729,2.141200304031372,6.181997299194336,-2.3517298698425293,11.849126815795898,0.8733038306236267,1.1791763305664062,4.157352924346924,0.9466991424560547,5.165676116943359,n
